japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-34,HIROSHIMA,2021-03-25,5092.6879882812,5085.8720703125,5196.3081054688,104.2501220703,104.0801315308,108.6704177856,28.492805481,28.4040107727,35.0309753418,4940.958984375,4934.4780273438,5029.5727539062,,,,,2021-03-22,0.084701538099992035,5.142578125,,,広島県
JP-34,HIROSHIMA,2021-03-26,5097.552734375,5088.8920898438,5229.5014648438,104.3301239014,104.1142501831,109.9432754517,29.2229232788,29.1071834564,37.7332000732,4944.5375976562,4936.3076171875,5057.0981445312,,,,,2021-03-22,0.080001831100005916,4.8647460938000222,,,広島県
JP-34,HIROSHIMA,2021-03-27,5104.2749023438,5093.9370117188,5262.5170898438,104.4042739868,104.1470489502,111.0919647217,30.173997879,30.0310916901,40.6401481628,4948.1811523438,4938.3740234375,5082.3393554688,,,,,2021-03-22,0.07415008540000656,6.7221679688000222,,,広島県
JP-34,HIROSHIMA,2021-03-28,5111.4248046875,5099.5639648438,5293.826171875,104.4797058105,104.1852340698,112.133682251,30.8074817657,30.6396350861,43.0379066467,4951.7817382812,4940.552734375,5105.3217773438,,,,,2021-03-22,0.075431823699986467,7.1499023436999778,,,広島県
JP-34,HIROSHIMA,2021-03-29,5115.7724609375,5102.5537109375,5319.1552734375,104.5643997192,104.2363357544,113.0897064209,31.2956142426,31.1048278809,45.1327896118,4955.5654296875,4943.0537109375,5126.595703125,,,,,2021-03-22,0.084693908700003817,4.34765625,,,広島県
JP-34,HIROSHIMA,2021-03-30,5119.7592773438,5105.3168945312,5341.8720703125,104.6611404419,104.3027267456,113.9727325439,31.2620239258,31.0533714294,46.3540115356,4959.5170898438,4945.8471679688,5146.333984375,,,,,2021-03-22,0.096740722700005222,3.9868164063000222,,,広島県
JP-34,HIROSHIMA,2021-03-31,5125.0688476562,5109.5126953125,5364.6840820312,104.758140564,104.3723373413,114.7797546387,31.366437912,31.1409263611,47.6547241211,4963.5522460938,4948.8374023438,5164.6259765625,,,,,2021-03-22,0.097000122099998976,5.3095703123999556,,,広島県
JP-34,HIROSHIMA,2021-04-01,5132.0390625,5115.4604492188,5388.3950195312,104.8598632812,104.4493026733,115.5223922729,32.402545929,32.1541671753,50.2958564758,4967.6508789062,4951.9926757812,5181.5581054688,,,,,2021-03-22,0.10172271720000481,6.9702148438000222,,,広島県
JP-34,HIROSHIMA,2021-04-02,5140.0610351562,5122.5473632812,5412.3408203125,104.958152771,104.5252380371,116.2002487183,34.38098526,34.1017913818,54.3894424438,4972.048828125,4955.5380859375,5197.6064453125,,,,,2021-03-22,0.098289489799995522,8.0219726561999778,,,広島県
JP-34,HIROSHIMA,2021-04-03,5147.4750976562,5129.1162109375,5434.1318359375,105.0529556274,104.599861145,116.818321228,36.237285614,35.9275093079,58.2987670898,4976.5141601562,4959.2329101562,5212.603515625,,,,,2021-03-22,0.094802856399994084,7.4140625,,,広島県
JP-34,HIROSHIMA,2021-04-04,5153.9057617188,5134.7861328125,5453.26171875,105.148765564,104.6774291992,117.3871307373,37.1922721863,36.8600120544,60.7336235046,4980.919921875,4962.9423828125,5226.5268554688,,,,,2021-03-22,0.095809936600005585,6.4306640626000444,,,広島県
JP-34,HIROSHIMA,2021-04-05,5159.2778320312,5139.482421875,5469.5092773438,105.2531280518,104.7652587891,117.920135498,37.938041687,37.5861473083,62.7755393982,4985.572265625,4966.96484375,5239.7983398438,,,,,2021-03-22,0.10436248780000312,5.3720703123999556,,,広島県
JP-34,HIROSHIMA,2021-04-06,5164.2119140625,5143.8115234375,5483.9375,105.3721618652,104.8692626953,118.4290237427,38.0094642639,37.6458320618,63.6342887878,4990.384765625,4971.2075195312,5252.4228515625,,,,,2021-03-22,0.11903381339999441,4.9340820313000222,,,広島県
JP-34,HIROSHIMA,2021-04-07,5170.5380859375,5149.5737304688,5499.6640625,105.4916305542,104.975112915,118.901725769,38.2112693787,37.8362503052,64.6399459839,4995.3369140625,4975.642578125,5264.4541015625,,,,,2021-03-22,0.1194686890000014,6.326171875,,,広島県
JP-34,HIROSHIMA,2021-04-08,5178.7426757812,5157.2451171875,5517.7661132812,105.6166305542,105.0877227783,119.3476791382,39.5032196045,39.106590271,67.4474182129,5000.3071289062,4980.14453125,5275.837890625,,,,,2021-03-22,0.125,8.2045898436999778,,,広島県
JP-34,HIROSHIMA,2021-04-09,5186.5151367188,5164.5400390625,5534.2280273438,105.7370910645,105.1970062256,119.7579040527,41.6556396484,41.2282485962,71.7154541016,5005.7260742188,4985.1376953125,5287.0532226562,,,,,2021-03-22,0.12046051030000626,7.7724609376000444,,,広島県
JP-34,HIROSHIMA,2021-04-10,5194.6572265625,5172.2426757812,5550.6572265625,105.8506240845,105.3004302979,120.1334533691,43.590473175,43.1341133118,75.6070022583,5011.22265625,4990.248046875,5297.8188476562,,,,,2021-03-22,0.11353301999999132,8.1420898436999778,,,広島県
JP-34,HIROSHIMA,2021-04-11,5202.5390625,5179.7221679688,5566.0766601562,105.9640655518,105.4046859741,120.4846954346,44.5500717163,44.0754127502,77.7864074707,5016.67578125,4995.3505859375,5308.0561523438,,,,,2021-03-22,0.11344146730000659,7.8818359375,,,広島県
JP-34,HIROSHIMA,2021-04-12,5208.681640625,5185.5200195312,5577.9443359375,106.0875930786,105.5198287964,120.8256759644,45.2444458008,44.7551422119,79.4682998657,5022.2475585938,5000.6025390625,5317.9848632812,,,,,2021-03-22,0.12352752679998957,6.142578125,,,広島県
JP-34,HIROSHIMA,2021-04-13,5214.4340820312,5190.9633789062,5588.51171875,106.2280883789,105.6526031494,121.1664733887,45.176109314,44.6818122864,79.767036438,5027.9604492188,5006.0249023438,5327.6689453125,,,,,2021-03-22,0.14049530030000312,5.7524414061999778,,,広島県
JP-34,HIROSHIMA,2021-04-14,5220.7944335938,5197.0366210938,5599.666015625,106.368850708,105.786315918,121.4900894165,45.1738357544,44.6751480103,80.136932373,5033.6948242188,5011.494140625,5337.0229492188,,,,,2021-03-22,0.14076232909999931,6.3603515626000444,,,広島県
JP-34,HIROSHIMA,2021-04-15,5230.0703125,5206.0131835938,5615.4926757812,106.5147018433,105.9256973267,121.8037719727,46.431602478,45.9148330688,82.7145614624,5039.4736328125,5017.03125,5346.1059570312,,,,,2021-03-22,0.14585113530000626,9.2758789061999778,,,広島県
JP-34,HIROSHIMA,2021-04-16,5239.240234375,5214.9125976562,5630.61328125,106.6545639038,106.059677124,122.0963592529,48.7382965088,48.1910667419,87.1543426514,5045.6704101562,5023.0063476562,5355.3486328125,,,,,2021-03-22,0.13986206049999339,9.169921875,,,広島県
JP-34,HIROSHIMA,2021-04-17,5248.2749023438,5223.6987304688,5645.1479492188,106.7864151001,106.1861877441,122.3668136597,50.7967567444,50.2212944031,91.1478881836,5051.9487304688,5029.0810546875,5364.4228515625,,,,,2021-03-22,0.13185119630000486,9.0346679688000222,,,広島県
JP-34,HIROSHIMA,2021-04-18,5256.5600585938,5231.759765625,5658.0810546875,106.9176712036,106.3125457764,122.6249847412,51.700252533,51.1100006104,93.0548171997,5058.1767578125,5035.1220703125,5373.21484375,,,,,2021-03-22,0.13125610349999306,8.28515625,,,広島県
JP-34,HIROSHIMA,2021-04-19,5263.6499023438,5238.6611328125,5668.4990234375,107.0596084595,106.4499359131,122.885055542,52.3484230042,51.7469177246,94.4805984497,5064.642578125,5041.416015625,5382.0561523438,,,,,2021-03-22,0.14193725590000383,7.08984375,,,広島県
JP-35,YAMAGUCHI,2021-03-23,1399.0604248047,1398.3515625,1411.8427734375,43.0970726013,43.0711746216,43.7695121765,39.5739746094,39.5284690857,42.9248352051,1316.2591552734,1315.6218261719,1325.0079345703,,,,,2021-03-22,0.097072601299998951,5.0604248047000056,,,山口県
JP-35,YAMAGUCHI,2021-03-24,1399.5661621094,1398.2214355469,1423.5718994141,43.189655304,43.1403427124,44.469581604,37.5124664307,37.4305152893,43.5474700928,1318.5991210938,1317.3863525391,1335.2503662109,,,,,2021-03-22,0.092582702699999686,0.50573730470000555,,,山口県
JP-35,YAMAGUCHI,2021-03-25,1400.4552001953,1398.5380859375,1434.4093017578,43.2815551758,43.211063385,45.1114349365,35.9387741089,35.826789856,44.1855125427,1320.8128662109,1319.0799560547,1344.6004638672,,,,,2021-03-22,0.091899871800002586,0.88903808589998334,,,山口県
JP-35,YAMAGUCHI,2021-03-26,1401.4548339844,1399.0229492188,1444.2644042969,43.3607635498,43.2711219788,45.6886444092,34.6789474487,34.5418052673,44.7772254944,1322.9578857422,1320.7551269531,1353.2176513672,,,,,2021-03-22,0.0792083739999967,0.99963378910001666,,,山口県
JP-35,YAMAGUCHI,2021-03-27,1402.5467529297,1399.6508789062,1453.3140869141,43.4272613525,43.3203086853,46.2056694031,33.7332954407,33.574420929,45.4302215576,1324.8767089844,1322.2497558594,1361.0046386719,,,,,2021-03-22,0.066497802699998942,1.0919189452999944,,,山口県
JP-35,YAMAGUCHI,2021-03-28,1403.6652832031,1400.3505859375,1461.6303710938,43.4886322021,43.3660469055,46.6738967896,33.1130752563,32.9346122742,46.2505531311,1326.4475097656,1323.4381103516,1367.8625488281,,,,,2021-03-22,0.061370849600002941,1.1185302733999833,,,山口県
JP-35,YAMAGUCHI,2021-03-29,1404.6263427734,1400.9356689453,1468.9124755859,43.5544967651,43.4177780151,47.1078453064,32.3663787842,32.1721420288,46.6640739441,1328.1090087891,1324.75390625,1374.2990722656,,,,,2021-03-22,0.0658645629999981,0.96105957029999445,,,山口県
JP-35,YAMAGUCHI,2021-03-30,1405.5108642578,1401.4826660156,1475.3051757812,43.6309165955,43.4813766479,47.5181159973,31.3650531769,31.1595535278,46.4906692505,1329.9078369141,1326.2398681641,1380.4171142578,,,,,2021-03-22,0.076419830399999,0.8845214844000111,,,山口県
JP-35,YAMAGUCHI,2021-03-31,1406.6190185547,1402.2862548828,1481.3455810547,43.7053604126,43.5442237854,47.8945236206,30.4288730621,30.2144298553,46.2121276855,1331.7847900391,1327.833984375,1386.2012939453,,,,,2021-03-22,0.074443817100004139,1.1081542969000111,,,山口県
JP-35,YAMAGUCHI,2021-04-01,1408.2376708984,1403.6262207031,1487.6315917969,43.7809524536,43.6093139648,48.2436447144,30.0154819489,29.7905673981,46.5689659119,1333.6025390625,1329.3959960938,1391.5504150391,,,,,2021-03-22,0.075592041000000165,1.6186523436999778,,,山口県
JP-35,YAMAGUCHI,2021-04-02,1409.8308105469,1404.9686279297,1493.4107666016,43.84815979,43.6670379639,48.5577278137,29.7883033752,29.5531387329,47.0959777832,1335.4193115234,1330.9814453125,1396.5634765625,,,,,2021-03-22,0.067207336399995654,1.5931396485000278,,,山口県
JP-35,YAMAGUCHI,2021-04-03,1411.4097900391,1406.3208007812,1498.7899169922,43.9061431885,43.7164993286,48.8373069763,29.6475219727,29.4027709961,47.6612091064,1337.0867919922,1332.4403076172,1401.0875244141,,,,,2021-03-22,0.057983398500006444,1.5789794922000056,,,山口県
JP-35,YAMAGUCHI,2021-04-04,1412.9069824219,1407.6118164062,1503.8395996094,43.9608306885,43.7634658813,49.0930328369,29.6092433929,29.355178833,48.307762146,1338.4827880859,1333.6484375,1405.0833740234,,,,,2021-03-22,0.0546875,1.4971923827999944,,,山口県
JP-35,YAMAGUCHI,2021-04-05,1414.1201171875,1408.6416015625,1508.0220947266,44.0204467773,43.8160705566,49.3351860046,29.3374843597,29.0771636963,48.4958114624,1339.9829101562,1334.9781494141,1408.9389648438,,,,,2021-03-22,0.059616088799998579,1.2131347655999889,,,山口県
JP-35,YAMAGUCHI,2021-04-06,1415.1842041016,1409.5427246094,1511.5408935547,44.0903205872,43.8795394897,49.5717926025,28.7157497406,28.4533805847,48.0243148804,1341.6245117188,1336.4650878906,1412.7204589844,,,,,2021-03-22,0.069873809899995365,1.0640869141000167,,,山口県
JP-35,YAMAGUCHI,2021-04-07,1416.4613037109,1410.6710205078,1515.0650634766,44.1589927673,43.942401886,49.7917060852,28.1231555939,27.8595371246,47.5235481262,1343.3521728516,1338.0521240234,1416.3929443359,,,,,2021-03-22,0.068672180100001867,1.2770996092999667,,,山口県
JP-35,YAMAGUCHI,2021-04-08,1418.2681884766,1412.3381347656,1519.2525634766,44.2293357849,44.0074539185,49.9996986389,28.0471229553,27.7782306671,47.8351364136,1345.0406494141,1339.6131591797,1419.8435058594,,,,,2021-03-22,0.070343017600002611,1.8068847657000333,,,山口県
JP-35,YAMAGUCHI,2021-04-09,1419.9992675781,1413.9440917969,1523.0651855469,44.2925682068,44.0659370422,50.1862831116,28.1062526703,27.8314037323,48.3329238892,1346.7470703125,1341.2041015625,1423.1223144531,,,,,2021-03-22,0.0632324218999969,1.7310791014999722,,,山口県
JP-35,YAMAGUCHI,2021-04-10,1421.6740722656,1415.5046386719,1526.6697998047,44.347618103,44.1167068481,50.3523178101,28.1746826172,27.8942813873,48.808795929,1348.3265380859,1342.6789550781,1426.1223144531,,,,,2021-03-22,0.055049896200003445,1.6748046875,,,山口県
JP-35,YAMAGUCHI,2021-04-11,1423.2272949219,1416.9539794922,1530.0197753906,44.3998641968,44.1651039124,50.5040245056,28.2741985321,27.9883728027,49.304901123,1349.6575927734,1343.9165039062,1428.6968994141,,,,,2021-03-22,0.052246093800000892,1.5532226563000222,,,山口県
JP-35,YAMAGUCHI,2021-04-12,1424.462890625,1418.099609375,1532.5908203125,44.4570388794,44.21875,50.6522827148,28.1091537476,27.8210849762,49.3064994812,1351.0939941406,1345.267578125,1431.2674560547,,,,,2021-03-22,0.057174682599999471,1.2355957030999889,,,山口県
JP-35,YAMAGUCHI,2021-04-13,1425.5288085938,1419.0869140625,1534.5793457031,44.5241889954,44.2826499939,50.8029022217,27.5717124939,27.2857189178,48.6192474365,1352.6694335938,1346.7651367188,1433.8527832031,,,,,2021-03-22,0.067150116000000537,1.0659179688000222,,,山口県
JP-35,YAMAGUCHI,2021-04-14,1426.7905273438,1420.275390625,1536.7478027344,44.5902938843,44.3457717896,50.9460906982,27.0456600189,26.7620773315,47.917137146,1354.3303222656,1348.3542480469,1436.4702148438,,,,,2021-03-22,0.066104888899999992,1.26171875,,,山口県
JP-35,YAMAGUCHI,2021-04-15,1428.5560302734,1421.9689941406,1539.7145996094,44.6580696106,44.4108123779,51.0846481323,27.0075454712,26.7216243744,48.052280426,1355.9555664062,1349.9143066406,1438.9670410156,,,,,2021-03-22,0.067775726299998951,1.7655029295999611,,,山口県
JP-35,YAMAGUCHI,2021-04-16,1430.2308349609,1423.5795898438,1542.4217529297,44.7190704346,44.4693412781,51.2095031738,27.0819644928,26.7927761078,48.3676567078,1357.5997314453,1351.4987792969,1441.4091796875,,,,,2021-03-22,0.061000823999997067,1.6748046875,,,山口県
JP-35,YAMAGUCHI,2021-04-17,1431.8387451172,1425.1290283203,1545.0063476562,44.7721939087,44.5202522278,51.3199081421,27.1487140656,26.8565559387,48.652015686,1359.1221923828,1352.9675292969,1443.654296875,,,,,2021-03-22,0.053123474099997736,1.6079101563000222,,,山口県
JP-35,YAMAGUCHI,2021-04-18,1433.3211669922,1426.5571289062,1547.453125,44.8226051331,44.568649292,51.4222755432,27.2358665466,26.9406967163,48.9574546814,1360.4050292969,1354.2020263672,1445.5812988281,,,,,2021-03-22,0.050411224400001231,1.482421875,,,山口県
JP-35,YAMAGUCHI,2021-04-19,1434.4936523438,1427.6845703125,1549.1979980469,44.8777313232,44.6219062805,51.5256576538,27.0628318787,26.767742157,48.7796554565,1361.7884521484,1355.5408935547,1447.5589599609,,,,,2021-03-22,0.055126190100004635,1.1724853516000167,,,山口県
JP-36,TOKUSHIMA,2021-03-23,472.5408325195,472.2825622559,478.8618469238,18.1344089508,18.1234951019,18.4176254272,34.9189872742,34.8787269592,37.8759498596,415.9212341309,415.7196655273,418.7200012207,,,,,2021-03-22,0.13440895080000104,1.5408325194999861,,,徳島県
JP-36,TOKUSHIMA,2021-03-24,474.298034668,473.8057861328,486.3380126953,18.2700710297,18.249174118,18.8130321503,35.1333732605,35.0563545227,40.7864112854,417.5050354004,417.1206054688,422.8400268555,,,,,2021-03-22,0.1356620788999976,1.7572021485000278,,,徳島県
JP-36,TOKUSHIMA,2021-03-25,476.6701049805,475.9635314941,494.007598877,18.4109134674,18.3808765411,19.1917800903,35.7573204041,35.6452445984,43.9648971558,419.0810852051,418.5308227539,426.6979980469,,,,,2021-03-22,0.14084243770000171,2.3720703125,,,徳島県
JP-36,TOKUSHIMA,2021-03-26,478.8632507324,477.9618530273,501.03125,18.5423088074,18.503911972,19.5412979126,36.5234031677,36.3774642944,47.1648330688,420.7177734375,420.0168151855,430.4095458984,,,,,2021-03-22,0.13139534000000097,2.1931457518999764,,,徳島県
JP-36,TOKUSHIMA,2021-03-27,480.9175109863,479.8383178711,507.5195007324,18.6614112854,18.6153831482,19.8597869873,37.1860160828,37.0081558228,50.0913734436,422.2074279785,421.3698120117,433.7811279297,,,,,2021-03-22,0.11910247799999851,2.0542602538999972,,,徳島県
JP-36,TOKUSHIMA,2021-03-28,482.7791748047,481.5375366211,513.4735107422,18.7768573761,18.7238502502,20.1576690674,37.7073936462,37.5001411438,52.6843452454,423.4143066406,422.4532165527,436.6870422363,,,,,2021-03-22,0.11544609070000078,1.861663818400018,,,徳島県
JP-36,TOKUSHIMA,2021-03-29,484.2298278809,482.8435974121,518.4617919922,18.9024620056,18.8430309296,20.4513320923,37.9339828491,37.7012863159,54.7120933533,424.7493896484,423.6759643555,439.5680236816,,,,,2021-03-22,0.12560462949999973,1.4506530762000125,,,徳島県
JP-36,TOKUSHIMA,2021-03-30,485.4624633789,483.9478149414,522.6968994141,19.0472755432,18.981880188,20.7522640228,37.6673049927,37.4151306152,55.8546562195,426.2676696777,425.0916442871,442.4980163574,,,,,2021-03-22,0.14481353760000104,1.2326354979999792,,,徳島県
JP-36,TOKUSHIMA,2021-03-31,486.9086608887,485.2771606445,526.8499145508,19.1913261414,19.1204433441,21.0400886536,37.2862854004,37.018283844,56.6484909058,427.9244384766,426.6546325684,445.4467468262,,,,,2021-03-22,0.14405059819999977,1.4461975098000153,,,徳島県
JP-36,TOKUSHIMA,2021-04-01,488.9006347656,487.1588745117,531.5610961914,19.339006424,19.2630443573,21.3207988739,37.326461792,37.0418243408,57.9329605103,429.5576782227,428.2023925781,448.2583618164,,,,,2021-03-22,0.14768028259999966,1.9919738768999764,,,徳島県
JP-36,TOKUSHIMA,2021-04-02,490.7710571289,488.9304504395,535.8511962891,19.4747409821,19.3941307068,21.5782203674,37.5659103394,37.2646980286,59.4124755859,431.2303161621,429.7969055176,451.0116577148,,,,,2021-03-22,0.13573455809999757,1.8704223633000083,,,徳島県
JP-36,TOKUSHIMA,2021-04-03,492.5516967773,490.6205749512,539.8779907227,19.5962162018,19.5113754272,21.8103466034,37.8269119263,37.5102081299,60.8293876648,432.7379455566,431.2337036133,453.4993591309,,,,,2021-03-22,0.12147521970000241,1.7806396483999833,,,徳島県
JP-36,TOKUSHIMA,2021-04-04,494.1841430664,492.1696472168,543.6370849609,19.7128925323,19.624174118,22.0283565521,38.0679779053,37.7370262146,62.1268997192,433.9476318359,432.3798522949,455.5870361328,,,,,2021-03-22,0.11667633049999893,1.6324462891000167,,,徳島県
JP-36,TOKUSHIMA,2021-04-05,495.4722290039,493.3857421875,546.5887451172,19.8390808105,19.7467422485,22.2490901947,38.0666007996,37.7246894836,62.9433441162,435.2792358398,433.6530151367,457.7230529785,,,,,2021-03-22,0.12618827820000078,1.2880859375,,,徳島県
JP-36,TOKUSHIMA,2021-04-06,496.576965332,494.427947998,548.9403686523,19.9839401245,19.8881587982,22.48387146,37.632019043,37.2844657898,62.952331543,436.7890014648,435.1087646484,459.9772644043,,,,,2021-03-22,0.14485931399999785,1.1047363280999889,,,徳島県
JP-36,TOKUSHIMA,2021-04-07,497.8763427734,495.6692199707,551.388671875,20.12748909,20.0284919739,22.7119674683,37.0990638733,36.7479896545,62.7059516907,438.4317932129,436.701385498,462.3334960938,,,,,2021-03-22,0.14354896550000262,1.2993774413999972,,,徳島県
JP-36,TOKUSHIMA,2021-04-08,499.6770629883,497.4119262695,554.5549316406,20.2741069794,20.1720981598,22.9378032684,36.9639854431,36.6066246033,63.0561752319,440.044921875,438.2685852051,464.600189209,,,,,2021-03-22,0.14661788939999809,1.800720214900025,,,徳島県
JP-36,TOKUSHIMA,2021-04-09,501.376953125,499.0604248047,557.4317016602,20.4082221985,20.3034706116,23.1441287994,37.0276527405,36.6628646851,63.6864128113,441.6884765625,439.869720459,466.8450622559,,,,,2021-03-22,0.1341152190999999,1.6998901366999917,,,徳島県
JP-36,TOKUSHIMA,2021-04-10,503.0007324219,500.6365661621,560.2108764648,20.5277194977,20.4204616547,23.3299388885,37.1422042847,36.7700653076,64.3543624878,443.1642456055,441.3070678711,468.8885192871,,,,,2021-03-22,0.11949729920000252,1.6237792969000111,,,徳島県
